memory_type,memory_key,bars,episode_starts,avg_attempt_number_48,avg_recent_failures_24,avg_energy,avg_range_atr,continuation_h6,pullback_0p50_h6,reach_1atr_h12,buy_tp,buy_sl,buy_edge,sell_tp,sell_sl,sell_edge,best_side,best_edge,edge_gap,memory_score,memory_guidance
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,425,334,1.0,10.35764705882353,49.71678148916503,0.91954669995095,0.5152941176470588,0.7011764705882353,0.7223529411764706,0.2823529411764706,0.6964705882352941,-0.4141176470588235,0.38823529411764707,0.5882352941176471,-0.2,SELL,-0.2,0.21411764705882347,0.17614705882352943,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=LOW|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,394,394,1.0,9.847715736040609,34.15309129083664,0.7625721513251672,0.5609137055837563,0.6776649746192893,0.6776649746192893,0.2512690355329949,0.7309644670050761,-0.4796954314720812,0.3604060913705584,0.6269035532994924,-0.26649746192893403,SELL,-0.26649746192893403,0.21319796954314718,0.17201421319796956,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=EXTREME|align=FULL/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,192,192,1.0,8.578125,89.93529567067901,1.9384589338625358,0.53125,0.7708333333333334,0.765625,0.2552083333333333,0.7083333333333334,-0.45312500000000006,0.3854166666666667,0.53125,-0.14583333333333331,SELL,-0.14583333333333331,0.30729166666666674,0.17128333333333332,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_MTF_ONLY|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,144,88,1.0,10.166666666666666,67.39652106500893,1.1764930733197951,0.2986111111111111,0.9375,0.4375,0.5138888888888888,0.4513888888888889,0.062499999999999944,0.13194444444444445,0.8402777777777778,-0.7083333333333334,BUY,0.062499999999999944,0.7708333333333333,0.17030277777777778,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=SELL_ALIGNED|loc=RESISTANCE_ZONE|energy=VERY_LOW|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,120,77,1.0,10.333333333333334,14.96272486605354,0.5182195265782429,0.5833333333333334,0.6583333333333333,0.6583333333333333,0.2,0.7833333333333333,-0.5833333333333333,0.36666666666666664,0.6166666666666667,-0.25000000000000006,SELL,-0.25000000000000006,0.3333333333333332,0.16991666666666666,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,140,61,1.0,10.614285714285714,49.70749797866781,0.9056751868362324,0.35,0.8714285714285714,0.4928571428571429,0.17857142857142858,0.8142857142857143,-0.6357142857142857,0.5071428571428571,0.4714285714285714,0.0357142857142857,SELL,0.0357142857142857,0.6714285714285714,0.16542857142857145,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=EXPANSION|setup=RESISTANCE_BREAKOUT|side=MIXED|loc=RESISTANCE_ZONE|energy=HIGH|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,154,154,1.0,9.292207792207792,71.21514101202744,1.183456654854526,0.3181818181818182,0.8831168831168831,0.4025974025974026,0.17532467532467533,0.8246753246753247,-0.6493506493506493,0.5324675324675324,0.4675324675324675,0.0649350649350649,SELL,0.0649350649350649,0.7142857142857142,0.16410129870129866,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,142,99,1.0,10.619718309859154,49.8798432541438,0.9408938972339846,0.528169014084507,0.6830985915492958,0.704225352112676,0.2535211267605634,0.704225352112676,-0.45070422535211263,0.4014084507042254,0.5704225352112676,-0.16901408450704225,SELL,-0.16901408450704225,0.2816901408450704,0.16173521126760565,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_MTF_ONLY|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,348,181,1.0,10.350574712643677,50.199153136315715,0.9336293473688769,0.3333333333333333,0.8505747126436781,0.46551724137931033,0.19540229885057472,0.7787356321839081,-0.5833333333333334,0.4942528735632184,0.4827586206896552,0.011494252873563204,SELL,0.011494252873563204,0.5948275862068966,0.1572137931034483,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,211,167,1.0,10.213270142180095,67.6168417463111,1.254802406520793,0.5971563981042654,0.6872037914691943,0.7393364928909952,0.36492890995260663,0.6303317535545023,-0.2654028436018957,0.2843601895734597,0.6966824644549763,-0.41232227488151657,BUY,-0.2654028436018957,0.14691943127962087,0.15498625592417065,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,159,57,1.0,10.79874213836478,31.356612679195706,0.7020661599129433,0.27044025157232704,0.8742138364779874,0.44654088050314467,0.16981132075471697,0.8176100628930818,-0.6477987421383649,0.5094339622641509,0.4716981132075472,0.037735849056603765,SELL,0.037735849056603765,0.6855345911949686,0.1533213836477988,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,394,272,1.0,10.261421319796954,29.929449021084263,0.6498798914464126,0.5380710659898477,0.6725888324873096,0.6446700507614214,0.3553299492385787,0.6243654822335025,-0.26903553299492383,0.29441624365482233,0.6954314720812182,-0.4010152284263959,BUY,-0.26903553299492383,0.1319796954314721,0.14764873096446704,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,982,982,1.0,9.824847250509166,49.968235812869274,0.9474005330264016,0.5091649694501018,0.725050916496945,0.6558044806517311,0.280040733197556,0.6995926680244399,-0.41955193482688385,0.3421588594704684,0.6435845213849287,-0.3014256619144603,SELL,-0.3014256619144603,0.11812627291242356,0.1469450101832994,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,472,354,1.0,10.235169491525424,50.053957206786386,0.947302223234378,0.413135593220339,0.8135593220338984,0.5360169491525424,0.23940677966101695,0.75,-0.510593220338983,0.4152542372881356,0.5635593220338984,-0.14830508474576276,SELL,-0.14830508474576276,0.36228813559322026,0.1461406779661017,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=NO_EVENT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,156,0,1.0,9.679487179487179,26.910417261857976,0.5090288926023843,0.5769230769230769,0.7051282051282052,0.7243589743589743,0.34615384615384615,0.6282051282051282,-0.28205128205128205,0.27564102564102566,0.717948717948718,-0.4423076923076923,BUY,-0.28205128205128205,0.16025641025641024,0.14444615384615384,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,406,304,1.0,10.248768472906404,31.399150642450348,0.721546233647844,0.3916256157635468,0.7906403940886699,0.47783251231527096,0.229064039408867,0.7586206896551724,-0.5295566502463054,0.4408866995073892,0.5369458128078818,-0.0960591133004926,SELL,-0.0960591133004926,0.4334975369458128,0.14343251231527093,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,406,300,1.0,10.495073891625616,49.327415162756154,0.9333085348001824,0.5517241379310345,0.6822660098522167,0.7044334975369458,0.35960591133004927,0.6330049261083743,-0.27339901477832507,0.33251231527093594,0.6502463054187192,-0.31773399014778325,BUY,-0.27339901477832507,0.044334975369458185,0.14318620689655173,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,141,141,1.0,8.76595744680851,50.116036909326084,0.9223785190088862,0.2978723404255319,0.9078014184397163,0.4397163120567376,0.49645390070921985,0.48226950354609927,0.014184397163120588,0.14893617021276595,0.8439716312056738,-0.6950354609929078,BUY,0.014184397163120588,0.7092198581560284,0.1431780141843972,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,160,78,1.0,10.60625,50.20412608452142,0.9518282086832279,0.525,0.725,0.725,0.275,0.6875,-0.4125,0.3625,0.60625,-0.24374999999999997,SELL,-0.24374999999999997,0.16875,0.1385,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,723,723,1.0,9.57399723374827,50.441045789007035,0.936556514365231,0.27385892116182575,0.8713692946058091,0.43568464730290457,0.45919778699861685,0.5297372060857538,-0.07053941908713696,0.1991701244813278,0.7883817427385892,-0.5892116182572614,BUY,-0.07053941908713696,0.5186721991701244,0.13755186721991702,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=RESISTANCE_BREAKOUT|side=MIXED|loc=RESISTANCE_ZONE|energy=HIGH|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,220,220,1.0,9.959090909090909,71.62020597473486,1.330291273503031,0.23636363636363636,0.9272727272727272,0.40454545454545454,0.16818181818181818,0.7954545454545454,-0.6272727272727272,0.4954545454545455,0.4590909090909091,0.036363636363636376,SELL,0.036363636363636376,0.6636363636363636,0.13472727272727275,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=MIXED|loc=SUPPORT_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,160,0,1.0,10.16875,48.56126888061449,0.8730414699709593,0.4,0.84375,0.6125,0.45,0.53125,-0.08124999999999999,0.24375,0.7375,-0.49375,BUY,-0.08124999999999999,0.41250000000000003,0.13443750000000004,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=LOW|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,143,51,1.0,10.587412587412587,31.87582440834727,0.7108567270544767,0.5384615384615384,0.7202797202797203,0.6433566433566433,0.2517482517482518,0.7272727272727273,-0.4755244755244755,0.35664335664335667,0.6223776223776224,-0.26573426573426573,SELL,-0.26573426573426573,0.2097902097902098,0.13073356643356643,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=HIGH|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,241,182,1.0,10.576763485477178,68.220090511126,1.3318527022332571,0.43568464730290457,0.8340248962655602,0.6141078838174274,0.25311203319502074,0.7095435684647303,-0.4564315352697096,0.4066390041493776,0.5560165975103735,-0.14937759336099588,SELL,-0.14937759336099588,0.3070539419087137,0.12679709543568468,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,556,556,1.0,9.78956834532374,66.62374708705065,1.2376357592066412,0.4442446043165468,0.7877697841726619,0.5773381294964028,0.2697841726618705,0.7176258992805755,-0.447841726618705,0.34532374100719426,0.6384892086330936,-0.2931654676258993,SELL,-0.2931654676258993,0.15467625899280574,0.12266187050359713,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,376,376,1.0,9.851063829787234,71.08666520080128,1.2956519559435442,0.4228723404255319,0.7898936170212766,0.6090425531914894,0.2898936170212766,0.6888297872340425,-0.39893617021276595,0.3776595744680851,0.5797872340425532,-0.20212765957446804,SELL,-0.20212765957446804,0.1968085106382979,0.12257340425531918,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,461,461,1.0,9.837310195227765,71.72050581242102,1.3760167570287254,0.4078091106290672,0.8481561822125814,0.6399132321041214,0.36225596529284165,0.6030368763557483,-0.24078091106290667,0.27331887201735355,0.6876355748373102,-0.41431670281995664,BUY,-0.24078091106290667,0.17353579175704997,0.12234728850325383,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=HIGH|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,188,188,1.0,9.553191489361701,70.78339696434996,1.216506969828635,0.2393617021276596,0.9148936170212766,0.425531914893617,0.48404255319148937,0.48936170212765956,-0.005319148936170193,0.1595744680851064,0.8191489361702128,-0.6595744680851063,BUY,-0.005319148936170193,0.6542553191489362,0.12145957446808513,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,1106,1106,1.0,9.623869801084991,50.097298817287054,0.9238167364173788,0.47739602169981915,0.7233273056057866,0.5958408679927667,0.31464737793851716,0.6654611211573237,-0.35081374321880654,0.34177215189873417,0.6446654611211573,-0.30289330922242313,SELL,-0.30289330922242313,0.047920433996383405,0.11799276672694395,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,319,245,1.0,10.498432601880877,31.407678575457894,0.7061475474009002,0.567398119122257,0.7366771159874608,0.6238244514106583,0.28213166144200624,0.677115987460815,-0.3949843260188088,0.3322884012539185,0.6551724137931034,-0.3228840125391849,SELL,-0.3228840125391849,0.07210031347962387,0.11732319749216305,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,329,254,1.0,10.25531914893617,49.117589455510775,0.8830025607173272,0.5197568389057751,0.7203647416413373,0.6534954407294833,0.3404255319148936,0.6474164133738601,-0.3069908814589665,0.3161094224924012,0.668693009118541,-0.3525835866261398,BUY,-0.3069908814589665,0.045592705167173286,0.11663860182370822,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,302,302,1.0,9.52317880794702,32.98660294052428,0.7464694612066546,0.271523178807947,0.8543046357615894,0.3609271523178808,0.45364238410596025,0.5165562913907285,-0.0629139072847682,0.17880794701986755,0.8145695364238411,-0.6357615894039735,BUY,-0.0629139072847682,0.5728476821192053,0.1159615894039735,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=HIGH|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,222,172,1.0,10.18018018018018,66.38360576034336,1.1672508739465002,0.42342342342342343,0.8018018018018018,0.6036036036036037,0.25675675675675674,0.7252252252252253,-0.4684684684684685,0.3783783783783784,0.5990990990990991,-0.2207207207207207,SELL,-0.2207207207207207,0.24774774774774783,0.1145423423423424,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,761,529,1.0,10.228646517739817,30.378693419415253,0.6790238384087911,0.4283837056504599,0.7634691195795007,0.5387647831800263,0.3639947437582129,0.6228646517739816,-0.25886990801576876,0.2996057818659658,0.6898817345597897,-0.3902759526938239,BUY,-0.25886990801576876,0.13140604467805517,0.11235216819973719,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,195,173,1.0,10.317948717948719,66.72600841497174,1.2571769152568963,0.5076923076923077,0.7743589743589744,0.7025641025641025,0.29743589743589743,0.6717948717948717,-0.3743589743589743,0.3384615384615385,0.6410256410256411,-0.3025641025641026,SELL,-0.3025641025641026,0.0717948717948717,0.10898717948717948,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,134,134,1.0,8.880597014925373,49.55979944406201,0.9228532354359733,0.29850746268656714,0.8656716417910447,0.4253731343283582,0.21641791044776118,0.7686567164179104,-0.5522388059701493,0.48507462686567165,0.48507462686567165,0.0,SELL,0.0,0.5522388059701493,0.10892238805970153,memória inconclusiva; usar apenas como filtro contextual
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,239,0,1.0,9.778242677824268,48.72622022381903,0.8324929638267414,0.4309623430962343,0.8368200836820083,0.606694560669456,0.2384937238493724,0.7364016736401674,-0.497907949790795,0.35564853556485354,0.6234309623430963,-0.2677824267782427,SELL,-0.2677824267782427,0.2301255230125523,0.10883723849372387,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,149,63,1.0,10.590604026845638,31.0933402573323,0.6920313657641357,0.5302013422818792,0.6845637583892618,0.610738255033557,0.28859060402684567,0.697986577181208,-0.4093959731543624,0.33557046979865773,0.6442953020134228,-0.30872483221476504,SELL,-0.30872483221476504,0.10067114093959734,0.10751744966442957,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=VERY_LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,231,0,1.0,9.796536796536797,13.440390358613877,0.44065887045620433,0.37662337662337664,0.8051948051948052,0.5194805194805194,0.23376623376623376,0.7316017316017316,-0.49783549783549785,0.4025974025974026,0.5887445887445888,-0.18614718614718617,SELL,-0.18614718614718617,0.3116883116883117,0.10621688311688313,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,121,121,1.0,9.578512396694215,28.77230353223586,0.525393577472934,0.36363636363636365,0.8181818181818182,0.4214876033057851,0.4462809917355372,0.5289256198347108,-0.08264462809917356,0.21487603305785125,0.7768595041322314,-0.5619834710743801,BUY,-0.08264462809917356,0.4793388429752065,0.105901652892562,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,749,528,1.0,10.335113484646195,49.053336152984826,0.8943392257126934,0.38584779706275035,0.8157543391188251,0.5674232309746329,0.27770360480640854,0.7036048064085447,-0.4259012016021362,0.3391188251001335,0.6341789052069426,-0.2950600801068091,SELL,-0.2950600801068091,0.13084112149532706,0.10587449933244329,memória desfavorável; evitar usar como gatilho
